id;time;x_odom;y_odom;
1410;578.999000000;4.15912;-0.187188;
1411;579.199000000;4.18795;-0.187185;
1412;579.399000000;4.21725;-0.187173;
1413;579.600000000;4.24511;-0.187143;
1414;579.799000000;4.27365;-0.187094;
1415;579.999000000;4.3012;-0.187015;
1416;580.199000000;4.33056;-0.186944;
1417;580.399000000;4.363;-0.186845;
1418;580.599000000;4.38745;-0.186742;
1419;580.799000000;4.41591;-0.186635;
1420;580.999000000;4.44068;-0.186551;
1421;581.199000000;4.46786;-0.186464;
1422;581.399000000;4.5014;-0.186372;
1423;581.599000000;4.52936;-0.186387;
1424;581.799000000;4.55724;-0.186393;
1425;581.999000000;4.58578;-0.186376;
1426;582.199000000;4.61912;-0.186316;
1427;582.399000000;4.64189;-0.186271;
1428;582.599000000;4.67025;-0.186313;
1429;582.799000000;4.69701;-0.186544;
1430;583.000000000;4.71922;-0.186733;
1431;583.199000000;4.7504;-0.186987;
1432;583.399000000;4.77694;-0.187213;
1433;583.599000000;4.80333;-0.187465;
1434;583.799000000;4.8299;-0.187711;
1435;583.999000000;4.8611;-0.18802;
1436;584.199000000;4.88321;-0.188204;
1437;584.399000000;4.90528;-0.188353;
1438;584.599000000;4.93626;-0.188554;
1439;584.799000000;4.96305;-0.188675;
1440;584.999000000;4.98963;-0.188771;
1441;585.199000000;5.01606;-0.188831;
1442;585.399000000;5.04269;-0.188885;
1443;585.599000000;5.06949;-0.188927;
1444;585.799000000;5.09595;-0.188978;
1445;585.999000000;5.1224;-0.189026;
1446;586.199000000;5.15345;-0.189125;
1447;586.399000000;5.1758;-0.189247;
1448;586.599000000;5.19791;-0.189359;
1449;586.800000000;5.22876;-0.189425;
1450;586.999000000;5.25543;-0.189463;
1451;587.199000000;5.28226;-0.189522;
1452;587.399000000;5.30871;-0.189642;
1453;587.599000000;5.33521;-0.189715;
1454;587.799000000;5.36192;-0.189727;
1455;587.999000000;5.38867;-0.189694;
1456;588.199000000;5.41507;-0.18968;
1457;588.399000000;5.44158;-0.189634;
1458;588.599000000;5.47271;-0.18957;
1459;588.799000000;5.49499;-0.18952;
1460;588.999000000;5.52138;-0.189483;
1461;589.199000000;5.54351;-0.189443;
1462;589.399000000;5.58181;-0.189408;
1463;589.599000000;5.60515;-0.189441;
1464;589.799000000;5.63386;-0.189395;
1465;589.999000000;5.66176;-0.189379;
1466;590.199000000;5.69028;-0.189449;
1467;590.399000000;5.72265;-0.18957;
1468;590.599000000;5.74641;-0.189602;
1469;590.799000000;5.76886;-0.189612;
1470;590.999000000;5.80006;-0.189611;
1471;591.199000000;5.82646;-0.189625;
1472;591.399000000;5.85295;-0.189607;
1473;591.599000000;5.87964;-0.189583;
1474;591.800000000;5.90639;-0.189549;
1475;591.999000000;5.93715;-0.189533;
1476;592.199000000;5.96368;-0.18951;
1477;592.399000000;5.986;-0.189488;
1478;592.599000000;6.0083;-0.189525;
1479;592.799000000;6.04342;-0.189641;
1480;593.000000000;6.06999;-0.189666;
1481;593.199000000;6.09232;-0.189655;
1482;593.399000000;6.11904;-0.189694;
1483;593.599000000;6.14548;-0.189723;
1484;593.799000000;6.17204;-0.189702;
1485;593.999000000;6.19879;-0.18966;
1486;594.199000000;6.22541;-0.189621;
1487;594.399000000;6.25619;-0.189564;
1488;594.600000000;6.27839;-0.189512;
1489;594.799000000;6.30072;-0.189473;
1490;594.999000000;6.33606;-0.189564;
1491;595.199000000;6.35813;-0.189586;
1492;595.400000000;6.38469;-0.189638;
1493;595.599000000;6.41148;-0.189741;
1494;595.799000000;6.43804;-0.189785;
1495;595.999000000;6.46449;-0.189782;
1496;596.199000000;6.4911;-0.189759;
1497;596.399000000;6.5223;-0.189718;
1498;596.599000000;6.54438;-0.189706;
1499;596.799000000;6.56643;-0.189687;
1500;596.999000000;6.59744;-0.189655;
1501;597.199000000;6.62422;-0.189617;
1502;597.399000000;6.65069;-0.189596;
1503;597.599000000;6.67715;-0.189569;
1504;597.801000000;6.70822;-0.189531;
1505;597.999000000;6.73059;-0.189493;
1506;598.199000000;6.75266;-0.189475;
1507;598.399000000;6.78349;-0.189414;
1508;598.599000000;6.81017;-0.189352;
1509;598.799000000;6.83692;-0.189282;
1510;598.999000000;6.86322;-0.189262;
1511;599.200000000;6.89254;-0.189666;
1512;599.399000000;6.92571;-0.190643;
1513;599.599000000;6.95967;-0.19262;
1514;599.799000000;6.99254;-0.195306;
1515;599.999000000;7.02033;-0.198295;
1516;600.199000000;7.05434;-0.202448;
1517;600.399000000;7.08366;-0.20652;
1518;600.599000000;7.12473;-0.213237;
1519;600.799000000;7.15989;-0.220035;
1520;600.999000000;7.19483;-0.227811;
1521;601.199000000;7.22919;-0.236631;
1522;601.399000000;7.26923;-0.248192;
1523;601.599000000;7.29778;-0.257234;
1524;601.799000000;7.32602;-0.26683;
1525;601.999000000;7.3649;-0.281442;
1526;602.199000000;7.39772;-0.295738;
1527;602.399000000;7.42815;-0.310934;
1528;602.599000000;7.45784;-0.327863;
1529;602.799000000;7.48931;-0.348405;
1530;602.999000000;7.51296;-0.365709;
1531;603.199000000;7.53531;-0.383868;
1532;603.399000000;7.56863;-0.414904;
1533;603.599000000;7.58865;-0.436552;
1534;603.799000000;7.60719;-0.458689;
1535;603.999000000;7.62761;-0.485962;
1536;604.199000000;7.64659;-0.514893;
1537;604.400000000;7.66412;-0.545237;
1538;604.599000000;7.68041;-0.576985;
1539;604.799000000;7.69321;-0.60522;
1540;604.999000000;7.70737;-0.642527;
1541;605.199000000;7.716;-0.668907;
1542;605.399000000;7.72435;-0.69744;
1543;605.599000000;7.73293;-0.731017;
1544;605.799000000;7.74211;-0.776072;
1545;605.999000000;7.74703;-0.805026;
1546;606.199000000;7.75175;-0.837863;
1547;606.399000000;7.75553;-0.870041;
1548;606.599000000;7.75868;-0.902687;
1549;606.799000000;7.76114;-0.937184;
1550;606.999000000;7.763;-0.971429;
1551;607.199000000;7.76453;-1.0095;
1552;607.399000000;7.76543;-1.03898;
1553;607.599000000;7.76608;-1.06746;
1554;607.799000000;7.76649;-1.11503;
1555;607.999000000;7.76645;-1.14425;
1556;608.199000000;7.76636;-1.179;
1557;608.399000000;7.76603;-1.21176;
1558;608.599000000;7.76578;-1.24632;
1559;608.799000000;7.76544;-1.28059;
1560;609.000000000;7.76486;-1.3145;
1561;609.199000000;7.76389;-1.35395;
1562;609.399000000;7.76271;-1.38161;
1563;609.599000000;7.76139;-1.40861;
1564;609.799000000;7.75941;-1.45229;
1565;609.999000000;7.75797;-1.4806;
1566;610.199000000;7.75614;-1.51314;
1567;610.399000000;7.75413;-1.54798;
1568;610.599000000;7.75185;-1.58156;
1569;610.799000000;7.74884;-1.62125;
1570;610.999000000;7.74705;-1.64591;
1571;611.199000000;7.74485;-1.67381;
1572;611.399000000;7.74166;-1.71108;
1573;611.600000000;7.73914;-1.74451;
1574;611.799000000;7.73663;-1.77736;
1575;611.999000000;7.73399;-1.80979;
1576;612.199000000;7.73157;-1.84199;
1577;612.399000000;7.72898;-1.87657;
1578;612.600000000;7.72656;-1.90954;
1579;612.799000000;7.72369;-1.95045;
1580;612.999000000;7.72151;-1.98054;
1581;613.199000000;7.71941;-2.00894;
1582;613.399000000;7.71691;-2.04318;
1583;613.599000000;7.71307;-2.08855;
1584;613.799000000;7.70931;-2.1243;
1585;613.999000000;7.70587;-2.15399;
1586;614.199000000;7.70112;-2.18975;
1587;614.399000000;7.69571;-2.22508;
1588;614.599000000;7.68974;-2.26039;
1589;614.799000000;7.68306;-2.29584;
1590;614.999000000;7.67482;-2.33652;
1591;615.199000000;7.66836;-2.36571;
1592;615.400000000;7.66125;-2.39483;
1593;615.599000000;7.64866;-2.44067;
1594;615.799000000;7.63789;-2.47481;
1595;615.999000000;7.62838;-2.5028;
1596;616.199000000;7.61601;-2.53628;
1597;616.400000000;7.6029;-2.56883;
1598;616.599000000;7.59025;-2.59754;
1599;616.799000000;7.57648;-2.62688;
1600;616.999000000;7.55838;-2.66248;
1601;617.200000000;7.54497;-2.68699;
1602;617.399000000;7.53328;-2.70737;
1603;617.599000000;7.5133;-2.74023;
1604;617.799000000;7.49681;-2.76587;
1605;617.999000000;7.48089;-2.78931;
1606;618.199000000;7.46548;-2.81138;
1607;618.399000000;7.45045;-2.83292;
1608;618.599000000;7.43556;-2.85482;
1609;618.799000000;7.42074;-2.87698;
1610;618.999000000;7.40622;-2.89966;
1611;619.199000000;7.39208;-2.92205;
1612;619.400000000;7.37586;-2.94815;
1613;619.599000000;7.36398;-2.96683;
1614;619.799000000;7.34947;-2.98949;
1615;619.999000000;7.33581;-3.01164;
1616;620.199000000;7.3222;-3.03464;
1617;620.399000000;7.31142;-3.05433;
1618;620.599000000;7.2969;-3.08099;
1619;620.799000000;7.28452;-3.10452;
1620;620.999000000;7.27289;-3.12902;
1621;621.199000000;7.26269;-3.15419;
1622;621.399000000;7.25385;-3.1797;
1623;621.599000000;7.24618;-3.20576;
1624;621.799000000;7.23969;-3.23216;
1625;621.999000000;7.23345;-3.26235;
1626;622.199000000;7.22934;-3.28409;
1627;622.399000000;7.22517;-3.30603;
1628;622.599000000;7.21838;-3.34085;
1629;622.799000000;7.21423;-3.36265;
1630;622.999000000;7.20978;-3.389;
1631;623.199000000;7.20588;-3.41565;
1632;623.399000000;7.20252;-3.44224;
1633;623.599000000;7.19965;-3.4687;
1634;623.799000000;7.19725;-3.49533;
1635;623.999000000;7.19502;-3.52637;
1636;624.199000000;7.1937;-3.54859;
1637;624.399000000;7.19257;-3.5709;
1638;624.599000000;7.19127;-3.6064;
1639;624.799000000;7.1907;-3.62846;
1640;624.999000000;7.19022;-3.6551;
1641;625.199000000;7.18993;-3.68185;
1642;625.399000000;7.18989;-3.70852;
1643;625.599000000;7.19001;-3.73928;
1644;625.800000000;7.19017;-3.76153;
1645;625.999000000;7.19047;-3.78823;
1646;626.199000000;7.19088;-3.81478;
1647;626.399000000;7.19132;-3.84118;
1648;626.600000000;7.1918;-3.86775;
1649;626.799000000;7.19199;-3.88988;
1650;626.999000000;7.19189;-3.92054;
1651;627.199000000;7.19174;-3.94693;
1652;627.399000000;7.19172;-3.97362;
1653;627.599000000;7.19182;-4.00033;
1654;627.799000000;7.1919;-4.02663;
1655;627.999000000;7.19191;-4.05748;
1656;628.199000000;7.19199;-4.07978;
1657;628.399000000;7.19213;-4.10204;
1658;628.599000000;7.19248;-4.13724;
1659;628.799000000;7.19278;-4.15936;
1660;628.999000000;7.19317;-4.18605;
1661;629.199000000;7.19363;-4.21272;
1662;629.399000000;7.19413;-4.2391;
1663;629.599000000;7.19462;-4.2656;
1664;629.799000000;7.1951;-4.29229;
1665;629.999000000;7.19557;-4.31895;
1666;630.199000000;7.19633;-4.3488;
1667;630.399000000;7.19719;-4.37107;
1668;630.599000000;7.19885;-4.39598;
1669;630.800000000;7.20257;-4.43319;
1670;630.999000000;7.20685;-4.46458;
1671;631.199000000;7.21175;-4.49281;
1672;631.399000000;7.21775;-4.52206;
1673;631.599000000;7.22561;-4.55514;
1674;631.800000000;7.23689;-4.59272;
1675;632.000000000;7.2464;-4.61902;
1676;632.199000000;7.25994;-4.65169;
1677;632.399000000;7.27239;-4.67808;
1678;632.600000000;7.29135;-4.71315;
1679;632.799000000;7.31051;-4.74419;
1680;632.999000000;7.33098;-4.77416;
1681;633.199000000;7.35247;-4.80273;
1682;633.399000000;7.37804;-4.83429;
1683;633.600000000;7.39989;-4.86;
1684;633.799000000;7.41692;-4.87902;
1685;633.999000000;7.43536;-4.89909;
1686;634.199000000;7.46129;-4.92738;
1687;634.399000000;7.4832;-4.95218;
1688;634.599000000;7.50447;-4.97716;
1689;634.799000000;7.52351;-5.00055;
1690;635.001000000;7.54374;-5.02688;
1691;635.199000000;7.56267;-5.05318;
1692;635.399000000;7.58102;-5.08038;
1693;635.599000000;7.59857;-5.10812;
1694;635.799000000;7.6148;-5.13606;
1695;635.999000000;7.6293;-5.16331;
1696;636.199000000;7.64369;-5.19294;
1697;636.400000000;7.65907;-5.2287;
1698;636.599000000;7.66861;-5.25407;
1699;636.799000000;7.67964;-5.2874;
1700;637.000000000;7.68761;-5.31463;
1701;637.199000000;7.69798;-5.35648;
1702;637.399000000;7.70271;-5.37919;
1703;637.599000000;7.70822;-5.40937;
1704;637.799000000;7.71411;-5.44899;
1705;637.999000000;7.71821;-5.48232;
1706;638.199000000;7.72151;-5.51445;
1707;638.399000000;7.72449;-5.54927;
1708;638.599000000;7.72707;-5.58765;
1709;638.799000000;7.72841;-5.61339;
1710;638.999000000;7.73003;-5.64841;
1711;639.199000000;7.73102;-5.67736;
1712;639.399000000;7.7318;-5.71215;
1713;639.599000000;7.73254;-5.74769;
1714;639.800000000;7.73294;-5.7832;
1715;639.999000000;7.73311;-5.81806;
1716;640.200000000;7.73307;-5.85885;
1717;640.399000000;7.73287;-5.88755;
1718;640.599000000;7.73254;-5.91434;
1719;640.799000000;7.7318;-5.95726;
1720;640.999000000;7.73083;-5.98544;
1721;641.199000000;7.7295;-6.0173;
1722;641.399000000;7.72807;-6.05277;
1723;641.599000000;7.72658;-6.08781;
1724;641.799000000;7.72487;-6.11833;
1725;641.999000000;7.72301;-6.15255;
1726;642.201000000;7.72102;-6.18904;
1727;642.399000000;7.71944;-6.22052;
1728;642.599000000;7.71822;-6.24739;
1729;642.800000000;7.71682;-6.27506;
1730;642.999000000;7.71422;-6.31622;
1731;643.199000000;7.71265;-6.34731;
1732;643.399000000;7.71149;-6.37917;
1733;643.599000000;7.71068;-6.40905;
1734;643.799000000;7.71009;-6.44061;
1735;643.999000000;7.70921;-6.48038;
1736;644.199000000;7.70855;-6.50743;
1737;644.399000000;7.7079;-6.54009;
1738;644.599000000;7.70738;-6.56724;
1739;644.799000000;7.70646;-6.60682;
1740;644.999000000;7.70539;-6.63882;
1741;645.199000000;7.70454;-6.66964;
1742;645.399000000;7.70378;-6.70164;
1743;645.600000000;7.70299;-6.74029;
1744;645.799000000;7.70253;-6.76804;
1745;645.999000000;7.70208;-6.79746;
1746;646.199000000;7.70108;-6.83213;
1747;646.399000000;7.69922;-6.87591;
1748;646.599000000;7.69759;-6.90432;
1749;646.799000000;7.69545;-6.93601;
1750;646.999000000;7.69318;-6.96554;
1751;647.199000000;7.69054;-6.99794;
1752;647.399000000;7.68764;-7.03558;
1753;647.599000000;7.68522;-7.06551;
1754;647.799000000;7.6826;-7.09747;
1755;647.999000000;7.68038;-7.12435;
1756;648.199000000;7.67795;-7.15381;
1757;648.399000000;7.67557;-7.18428;
1758;648.599000000;7.67353;-7.21211;
1759;648.800000000;7.67074;-7.25071;
1760;648.999000000;7.66832;-7.28505;
1761;649.199000000;7.66646;-7.31476;
1762;649.399000000;7.66454;-7.34562;
1763;649.599000000;7.66287;-7.37698;
1764;649.799000000;7.66126;-7.40887;
1765;649.999000000;7.65971;-7.44075;
1766;650.199000000;7.65848;-7.47154;
1767;650.401000000;7.65745;-7.50124;
1768;650.599000000;7.65568;-7.54104;
1769;650.799000000;7.6541;-7.56943;
1770;650.999000000;7.65237;-7.59902;
1771;651.199000000;7.65012;-7.63376;
1772;651.399000000;7.64578;-7.68028;
1773;651.599000000;7.64264;-7.70915;
1774;651.800000000;7.6381;-7.74427;
1775;651.999000000;7.63277;-7.7789;
1776;652.202000000;7.62682;-7.81416;
1777;652.401000000;7.62018;-7.84898;
1778;652.599000000;7.61313;-7.88252;
1779;652.799000000;7.6051;-7.91643;
1780;653.000000000;7.59616;-7.9499;
1781;653.199000000;7.58663;-7.98218;
1782;653.399000000;7.57343;-8.02163;
1783;653.599000000;7.56425;-8.04595;
1784;653.799000000;7.55197;-8.07554;
1785;653.999000000;7.5404;-8.10002;
1786;654.199000000;7.5223;-8.1332;
1787;654.400000000;7.50692;-8.15817;
1788;654.599000000;7.48989;-8.18299;
1789;654.799000000;7.47218;-8.20606;
1790;654.999000000;7.451;-8.23044;
1791;655.199000000;7.43586;-8.24613;
1792;655.399000000;7.42007;-8.26121;
1793;655.599000000;7.39695;-8.28117;
1794;655.799000000;7.37641;-8.29694;
1795;655.999000000;7.35506;-8.31163;
1796;656.199000000;7.33279;-8.32538;
1797;656.399000000;7.3099;-8.33803;
1798;656.599000000;7.28643;-8.34961;
1799;656.799000000;7.26266;-8.36004;
1800;656.999000000;7.23838;-8.36947;
1801;657.199000000;7.2137;-8.37793;
1802;657.399000000;7.18847;-8.38553;
1803;657.599000000;7.16283;-8.39227;
1804;657.799000000;7.13324;-8.39888;
1805;657.999000000;7.11173;-8.40302;
1806;658.199000000;7.08995;-8.40672;
1807;658.399000000;7.0595;-8.41124;
1808;658.599000000;7.03321;-8.41479;
1809;658.799000000;7.00704;-8.41769;
1810;658.999000000;6.98086;-8.42;
1811;659.199000000;6.95457;-8.42186;
1812;659.400000000;6.92804;-8.42331;
1813;659.599000000;6.89723;-8.42447;
1814;659.799000000;6.87536;-8.42503;
1815;659.999000000;6.85329;-8.42542;
1816;660.199000000;6.82225;-8.42563;
1817;660.399000000;6.79574;-8.42552;
1818;660.599000000;6.76947;-8.42519;
1819;660.799000000;6.74292;-8.42476;
1820;660.999000000;6.71619;-8.42421;
1821;661.200000000;6.68974;-8.4235;
1822;661.399000000;6.65903;-8.42255;
1823;661.599000000;6.63683;-8.4218;
1824;661.799000000;6.61449;-8.42101;
1825;661.999000000;6.58364;-8.41984;
1826;662.199000000;6.55726;-8.41884;
1827;662.400000000;6.53065;-8.41782;
1828;662.599000000;6.50384;-8.41686;
1829;662.799000000;6.47309;-8.41585;
1830;662.999000000;6.45101;-8.41518;
1831;663.199000000;6.42876;-8.41458;
1832;663.399000000;6.39759;-8.41386;
1833;663.600000000;6.37114;-8.41332;
1834;663.800000000;6.34465;-8.41287;
1835;663.999000000;6.31796;-8.4125;
1836;664.199000000;6.29124;-8.41221;
1837;664.399000000;6.26051;-8.41188;
1838;664.599000000;6.23401;-8.41157;
1839;664.799000000;6.21172;-8.41129;
1840;664.999000000;6.18941;-8.411;
1841;665.200000000;6.15433;-8.41048;
1842;665.399000000;6.13213;-8.41026;
1843;665.599000000;6.10531;-8.41019;
1844;665.799000000;6.07862;-8.41005;
1845;665.999000000;6.05188;-8.40995;
1846;666.199000000;6.02079;-8.41043;
1847;666.399000000;5.99845;-8.41097;
1848;666.599000000;5.97623;-8.4114;
1849;666.799000000;5.94553;-8.4118;
1850;666.999000000;5.91901;-8.41205;
1851;667.199000000;5.8923;-8.41222;
1852;667.399000000;5.86571;-8.41228;
1853;667.599000000;5.83941;-8.41226;
1854;667.799000000;5.80848;-8.41218;
1855;667.999000000;5.78615;-8.41207;
1856;668.200000000;5.76415;-8.41197;
1857;668.399000000;5.73347;-8.41214;
1858;668.599000000;5.70692;-8.41225;
1859;668.799000000;5.68018;-8.41227;
1860;668.999000000;5.65369;-8.41217;
1861;669.199000000;5.6273;-8.41203;
1862;669.400000000;5.6007;-8.4119;
1863;669.599000000;5.57395;-8.41175;
1864;669.799000000;5.54311;-8.4115;
1865;669.999000000;5.51666;-8.41132;
1866;670.199000000;5.49439;-8.41121;
1867;670.400000000;5.47203;-8.41116;
1868;670.599000000;5.44124;-8.41106;
1869;670.799000000;5.41482;-8.41092;
1870;670.999000000;5.38819;-8.41073;
1871;671.199000000;5.36146;-8.41054;
1872;671.399000000;5.33504;-8.41036;
1873;671.599000000;5.30419;-8.4101;
1874;671.799000000;5.28081;-8.41006;
1875;671.999000000;5.25662;-8.41031;
1876;672.199000000;5.22121;-8.41066;
1877;672.399000000;5.1907;-8.41098;
1878;672.599000000;5.15803;-8.41127;
1879;672.800000000;5.12677;-8.41167;
1880;672.999000000;5.09733;-8.41208;
1881;673.199000000;5.06497;-8.41248;
1882;673.399000000;5.02808;-8.41287;
1883;673.599000000;5.00474;-8.41302;
1884;673.799000000;4.97985;-8.41308;
1885;673.999000000;4.94357;-8.41319;
1886;674.200000000;4.91203;-8.4133;
1887;674.399000000;4.88248;-8.41334;
1888;674.599000000;4.85069;-8.41328;
1889;674.799000000;4.82003;-8.41337;
1890;674.999000000;4.7851;-8.41357;
1891;675.199000000;4.75378;-8.41371;
1892;675.399000000;4.72815;-8.41359;
1893;675.600000000;4.69709;-8.41336;
1894;675.799000000;4.67134;-8.41316;
1895;676.000000000;4.6438;-8.41292;
1896;676.200000000;4.60542;-8.41241;
1897;676.399000000;4.5784;-8.41215;
1898;676.599000000;4.54858;-8.41188;
1899;676.799000000;4.51665;-8.41154;
1900;677.000000000;4.4836;-8.41124;
1901;677.199000000;4.45327;-8.41096;
1902;677.399000000;4.42012;-8.41055;
1903;677.600000000;4.38991;-8.40997;
1904;677.800000000;4.35356;-8.40885;
1905;677.999000000;4.32858;-8.40779;
1906;678.199000000;4.30239;-8.4064;
1907;678.399000000;4.26752;-8.40419;
1908;678.599000000;4.23904;-8.40218;
1909;678.799000000;4.20927;-8.39999;
1910;678.999000000;4.18118;-8.39783;
1911;679.199000000;4.15131;-8.39544;
1912;679.399000000;4.11991;-8.39298;
1913;679.599000000;4.08658;-8.39067;
1914;679.799000000;4.06236;-8.38892;
1915;679.999000000;4.03926;-8.38717;
1916;680.200000000;4.00514;-8.38467;
1917;680.399000000;3.9752;-8.38256;
1918;680.599000000;3.94486;-8.38038;
1919;680.799000000;3.91184;-8.37806;
1920;680.999000000;3.87981;-8.37604;
1921;681.199000000;3.84953;-8.37418;
1922;681.399000000;3.81931;-8.37241;
1923;681.600000000;3.78678;-8.37064;
1924;681.799000000;3.76256;-8.36938;
1925;681.999000000;3.73083;-8.36781;
1926;682.199000000;3.70523;-8.3666;
1927;682.399000000;3.6693;-8.36489;
1928;682.599000000;3.63967;-8.3637;
1929;682.800000000;3.60748;-8.36267;
1930;682.999000000;3.57554;-8.36182;
1931;683.199000000;3.54663;-8.36114;
1932;683.400000000;3.51205;-8.36064;
1933;683.600000000;3.48365;-8.36045;
1934;683.799000000;3.45978;-8.36038;
1935;683.999000000;3.43367;-8.36033;
1936;684.199000000;3.39343;-8.36029;
1937;684.399000000;3.36885;-8.36017;
1938;684.599000000;3.3403;-8.35997;
1939;684.799000000;3.30875;-8.35979;
1940;684.999000000;3.28027;-8.35954;
1941;685.199000000;3.25262;-8.35918;
1942;685.399000000;3.22322;-8.35868;
1943;685.599000000;3.19481;-8.35813;
1944;685.799000000;3.16448;-8.35747;
1945;685.999000000;3.13552;-8.35684;
1946;686.199000000;3.10204;-8.35608;
1947;686.399000000;3.07834;-8.35554;
1948;686.599000000;3.04753;-8.35487;
1949;686.799000000;3.02403;-8.35422;
1950;686.999000000;2.99086;-8.35288;
1951;687.199000000;2.96213;-8.3519;
1952;687.399000000;2.93287;-8.35116;
1953;687.599000000;2.90133;-8.35065;
1954;687.800000000;2.87263;-8.35036;
1955;687.999000000;2.84285;-8.34982;
1956;688.199000000;2.80899;-8.34859;
1957;688.400000000;2.77314;-8.34673;
1958;688.600000000;2.74767;-8.34492;
1959;688.800000000;2.71946;-8.34207;
1960;688.999000000;2.69539;-8.3389;
1961;689.199000000;2.66387;-8.33379;
1962;689.399000000;2.6366;-8.32811;
1963;689.599000000;2.611;-8.3214;
1964;689.799000000;2.58529;-8.31345;
1965;689.999000000;2.56065;-8.30445;
1966;690.200000000;2.53644;-8.29435;
1967;690.399000000;2.50931;-8.28119;
1968;690.600000000;2.48668;-8.2685;
1969;690.800000000;2.46847;-8.25697;
1970;690.999000000;2.45073;-8.24454;
1971;691.199000000;2.4301;-8.22844;
1972;691.399000000;2.40703;-8.20833;
1973;691.599000000;2.38892;-8.19037;
1974;691.800000000;2.37182;-8.17102;
1975;691.999000000;2.35611;-8.1506;
1976;692.199000000;2.34161;-8.12909;
1977;692.399000000;2.32824;-8.10655;
1978;692.599000000;2.31421;-8.07936;
1979;692.800000000;2.30372;-8.05569;
1980;692.999000000;2.29574;-8.03506;
1981;693.200000000;2.28847;-8.01438;
1982;693.399000000;2.27923;-7.98519;
1983;693.599000000;2.2721;-7.95978;
1984;693.800000000;2.26582;-7.93436;
1985;693.999000000;2.26025;-7.90879;
1986;694.199000000;2.25529;-7.88288;
1987;694.399000000;2.25022;-7.85227;
1988;694.599000000;2.24713;-7.83056;
1989;694.800000000;2.24442;-7.80884;
1990;694.999000000;2.24121;-7.7782;
1991;695.200000000;2.23891;-7.7517;
1992;695.399000000;2.237;-7.72533;
1993;695.599000000;2.2355;-7.69903;
1994;695.799000000;2.23437;-7.67253;
1995;695.999000000;2.23355;-7.6461;
1996;696.199000000;2.23307;-7.6196;
1997;696.399000000;2.23307;-7.58895;
1998;696.600000000;2.2332;-7.56676;
1999;696.799000000;2.23347;-7.54039;
2000;696.999000000;2.23379;-7.51379;
2001;697.199000000;2.23412;-7.49166;
2002;697.399000000;2.23471;-7.46075;
2003;697.599000000;2.23524;-7.43432;
2004;697.799000000;2.23579;-7.40769;
2005;697.999000000;2.23638;-7.38115;
2006;698.199000000;2.2371;-7.35032;
2007;698.399000000;2.2377;-7.32376;
2008;698.599000000;2.23819;-7.30151;
2009;698.799000000;2.23878;-7.27495;
2010;699.000000000;2.2393;-7.25282;
2011;699.199000000;2.23998;-7.22196;
2012;699.399000000;2.24055;-7.19533;
2013;699.599000000;2.24113;-7.16876;
2014;699.801000000;2.24173;-7.14233;
2015;699.999000000;2.24229;-7.11578;
2016;700.199000000;2.24288;-7.08476;
2017;700.399000000;2.24332;-7.06258;
2018;700.599000000;2.24375;-7.04047;
2019;700.799000000;2.24423;-7.01387;
2020;700.999000000;2.24468;-6.98292;
2021;701.200000000;2.24506;-6.95637;
2022;701.399000000;2.24545;-6.92987;
2023;701.599000000;2.24575;-6.90324;
2024;701.799000000;2.246;-6.87663;
2025;701.999000000;2.24628;-6.85004;
2026;702.199000000;2.24659;-6.81913;
2027;702.399000000;2.2468;-6.79247;
2028;702.599000000;2.24697;-6.77029;
2029;702.799000000;2.24715;-6.74808;
2030;703.000000000;2.24743;-6.71277;
2031;703.199000000;2.24752;-6.69051;
2032;703.399000000;2.24761;-6.66395;
2033;703.599000000;2.24773;-6.63735;
2034;703.799000000;2.24785;-6.61083;
2035;703.999000000;2.2479;-6.5842;
2036;704.199000000;2.24797;-6.55329;
2037;704.399000000;2.24804;-6.53106;
2038;704.599000000;2.2481;-6.50892;
2039;704.799000000;2.24816;-6.4779;
2040;704.999000000;2.24821;-6.45137;
2041;705.199000000;2.24829;-6.42477;
2042;705.399000000;2.24835;-6.39823;
2043;705.599000000;2.2484;-6.36726;
2044;705.799000000;2.24844;-6.34509;
2045;705.999000000;2.2485;-6.32287;
2046;706.199000000;2.24857;-6.29194;
2047;706.399000000;2.2486;-6.26534;
2048;706.599000000;2.24865;-6.2388;
2049;706.799000000;2.24872;-6.21224;
2050;706.999000000;2.24878;-6.18125;
2051;707.199000000;2.2488;-6.15468;
2052;707.400000000;2.24884;-6.13251;
2053;707.599000000;2.2489;-6.11034;
2054;707.799000000;2.24893;-6.07936;
2055;708.002000000;2.24892;-6.0528;
2056;708.199000000;2.24894;-6.02623;
2057;708.399000000;2.24897;-5.99967;
2058;708.599000000;2.24897;-5.97307;
2059;708.799000000;2.24897;-5.94215;
2060;709.000000000;2.24899;-5.91556;
2061;709.199000000;2.24902;-5.8934;
2062;709.399000000;2.24901;-5.86626;
2063;709.599000000;2.24876;-5.83796;
2064;709.799000000;2.2482;-5.81075;
2065;710.000000000;2.2472;-5.78394;
2066;710.199000000;2.24565;-5.75606;
2067;710.399000000;2.24406;-5.73393;
2068;710.599000000;2.24103;-5.70112;
2069;710.799000000;2.23684;-5.66843;
2070;710.999000000;2.23274;-5.6401;
2071;711.199000000;2.22796;-5.61103;
2072;711.399000000;2.22283;-5.58343;
2073;711.599000000;2.21591;-5.55078;
2074;711.799000000;2.20866;-5.52302;
2075;711.999000000;2.20191;-5.50098;
